data_type,min_value,max_value,mean_value,std_dev
height,462.0,11488.0,2685.8936920166016,1546.2622861645866
terrain,101.0,250.0,208.7924919128418,18.898383522800764

metric,value
correlation,-0.49865760329307407
height_gradient_magnitude,90742.78714370728
terrain_gradient_magnitude,101.78475761413574
