data_type,min_value,max_value,mean_value,std_dev
height,3.0,45129.0,7180.999713897705,5069.9874484803995
terrain,68.0,255.0,192.44628524780273,28.651425196869738

metric,value
correlation,0.2022126513532737
height_gradient_magnitude,1654740.3872842789
terrain_gradient_magnitude,535.8570156097412
