data_type,min_value,max_value,mean_value,std_dev
height,0.0,25400.0,1007.3093605041504,2335.3387466593636
terrain,90.0,253.0,175.6867904663086,17.113570986132025

metric,value
correlation,0.6009459639987005
height_gradient_magnitude,248248.91611480713
terrain_gradient_magnitude,111.80851745605469
