data_type,min_value,max_value,mean_value,std_dev
height,0.0,28088.0,3558.6796646118164,4734.928552687578
terrain,83.0,255.0,190.47608184814453,29.182247630824428

metric,value
correlation,-0.10507482852246636
height_gradient_magnitude,1031444.2206630707
terrain_gradient_magnitude,333.5485143661499
