data_type,min_value,max_value,mean_value,std_dev
height,506.0,16699.0,4221.358165740967,2358.7301236287753
terrain,102.0,248.0,195.7534523010254,15.33983335218808

metric,value
correlation,0.19287407376267862
height_gradient_magnitude,295298.2479801178
terrain_gradient_magnitude,177.5466947555542
