data_type,min_value,max_value,mean_value,std_dev
height,81.0,7914.0,2071.238956451416,1291.5373456837792
terrain,109.0,242.0,191.89948272705078,13.227230930891315

metric,value
correlation,-0.07494374585067734
height_gradient_magnitude,83847.51796913147
terrain_gradient_magnitude,91.45012378692627
