data_type,min_value,max_value,mean_value,std_dev
height,0.0,36936.0,2006.3738899230957,3797.2242157449787
terrain,83.0,249.0,221.81076431274414,21.422610755734915

metric,value
correlation,-0.5809880452281537
height_gradient_magnitude,328373.45491600037
terrain_gradient_magnitude,116.50375080108643
