data_type,min_value,max_value,mean_value,std_dev
height,0.0,24235.0,380.3164978027344,1343.745943345885
terrain,86.0,250.0,173.52920532226562,14.286556856099699

metric,value
correlation,0.5354504382402787
height_gradient_magnitude,119120.13763999939
terrain_gradient_magnitude,53.0841178894043
