data_type,min_value,max_value,mean_value,std_dev
height,0.0,255.0,168.19899447628356,75.07295088329288
terrain,98.0,201.0,164.9977416440831,13.996084169591468

metric,value
correlation,-0.28155763354381974
height_gradient_magnitude,2095.425216950257
terrain_gradient_magnitude,82.29727553423075
