data_type,min_value,max_value,mean_value,std_dev
height,4.0,33072.0,2329.4440727233887,5305.361075746227
terrain,99.0,246.0,177.04549026489258,16.681200363250113

metric,value
correlation,0.2290007341766011
height_gradient_magnitude,456717.8433265686
terrain_gradient_magnitude,108.79953098297119
