data_type,min_value,max_value,mean_value,std_dev
height,0.0,25693.0,1088.0044631958008,2810.856042076971
terrain,66.0,255.0,174.6620330810547,20.59792233358334

metric,value
correlation,0.4795965860890104
height_gradient_magnitude,609980.8582220078
terrain_gradient_magnitude,243.5456247329712
