data_type,min_value,max_value,mean_value,std_dev
height,0.0,18419.0,1757.5334701538086,3304.870358545591
terrain,92.0,255.0,178.0762710571289,20.149092857489904

metric,value
correlation,0.5520749681562399
height_gradient_magnitude,583235.7414608002
terrain_gradient_magnitude,189.01655101776123
