data_type,min_value,max_value,mean_value,std_dev
height,0.0,45609.0,4266.2030029296875,5978.103336320738
terrain,71.0,255.0,183.07605361938477,28.25379180570206

metric,value
correlation,0.4543171998693287
height_gradient_magnitude,1254315.4468135834
terrain_gradient_magnitude,403.48386001586914
