data_type,min_value,max_value,mean_value,std_dev
height,0.0,19752.0,1342.8226852416992,2206.417020600245
terrain,88.0,249.0,195.08214950561523,27.268093010838527

metric,value
correlation,-0.1019909041140326
height_gradient_magnitude,224079.73398780823
terrain_gradient_magnitude,122.89535999298096
