data_type,min_value,max_value,mean_value,std_dev
height,0.0,16361.0,1012.1519088745117,1947.0444404188283
terrain,96.0,255.0,206.78448867797852,35.66260755733913

metric,value
correlation,0.21096853856341996
height_gradient_magnitude,99719.27278327942
terrain_gradient_magnitude,51.31450653076172
