data_type,min_value,max_value,mean_value,std_dev
height,0.0,24993.0,9032.34029006958,7460.059225863209
terrain,89.0,255.0,196.65081024169922,26.196377716962104

metric,value
correlation,0.4195735340018264
height_gradient_magnitude,576590.6728448868
terrain_gradient_magnitude,193.90565967559814
