data_type,min_value,max_value,mean_value,std_dev
height,460.0,20725.0,2369.2309913635254,2336.0928755872533
terrain,99.0,250.0,217.5764503479004,14.467725398135963

metric,value
correlation,-0.30551436671972076
height_gradient_magnitude,118272.93019485474
terrain_gradient_magnitude,84.23844337463379
