data_type,min_value,max_value,mean_value,std_dev
height,0.0,12629.0,367.2280387878418,1059.1145939429
terrain,97.0,248.0,175.55219268798828,16.274121255152984

metric,value
correlation,0.17900435140814408
height_gradient_magnitude,83296.46483707428
terrain_gradient_magnitude,55.18698215484619
