data_type,min_value,max_value,mean_value,std_dev
height,1492.0,36614.0,7190.450428009033,5848.362012760418
terrain,94.0,255.0,213.48543167114258,19.41954583768927

metric,value
correlation,-0.2404573357936198
height_gradient_magnitude,453587.7897787094
terrain_gradient_magnitude,145.85619926452637
