data_type,min_value,max_value,mean_value,std_dev
height,0.0,26417.0,6726.08317565918,5152.1876892169175
terrain,98.0,252.0,211.56747817993164,21.08418008268754

metric,value
correlation,-0.022550855960165966
height_gradient_magnitude,235211.34176635742
terrain_gradient_magnitude,108.53491687774658
