data_type,min_value,max_value,mean_value,std_dev
height,537.0,10689.0,2871.243438720703,1773.9046527466219
terrain,99.0,246.0,210.58782196044922,18.39423533018876

metric,value
correlation,-0.5271578481509847
height_gradient_magnitude,90674.62488269806
terrain_gradient_magnitude,96.28398132324219
