data_type,min_value,max_value,mean_value,std_dev
height,418.0,17238.0,4756.142459869385,2754.3187627608577
terrain,88.0,252.0,197.04109573364258,19.825244958397153

metric,value
correlation,-0.182168831898704
height_gradient_magnitude,377966.7478981018
terrain_gradient_magnitude,259.62462997436523
