data_type,min_value,max_value,mean_value,std_dev
height,0.0,14677.0,1744.3326721191406,2552.9463651220203
terrain,99.0,255.0,187.6338653564453,20.501630243460784

metric,value
correlation,0.3477281149459737
height_gradient_magnitude,262046.28763008118
terrain_gradient_magnitude,149.22114181518555
