data_type,min_value,max_value,mean_value,std_dev
height,1440.0,27428.0,9344.845710754395,3994.34808943524
terrain,80.0,255.0,189.38507843017578,28.560381311867555

metric,value
correlation,-0.108610775730604
height_gradient_magnitude,1620929.275051117
terrain_gradient_magnitude,464.03188037872314
