data_type,min_value,max_value,mean_value,std_dev
height,4.0,20865.0,6009.204387664795,3481.218873260405
terrain,98.0,252.0,201.15867233276367,22.545885136443154

metric,value
correlation,0.2533960526608674
height_gradient_magnitude,706298.573220253
terrain_gradient_magnitude,365.1161003112793
