data_type,min_value,max_value,mean_value,std_dev
height,0.0,255.0,169.93162734906036,74.13592348336847
terrain,107.0,200.0,164.84341078383463,13.677993605779681

metric,value
correlation,-0.29890012851463327
height_gradient_magnitude,2101.243260103366
terrain_gradient_magnitude,79.30484657988656
