data_type,min_value,max_value,mean_value,std_dev
height,19.0,8165.0,2492.801784515381,1345.0865615381097
terrain,110.0,242.0,192.13471221923828,14.01571764421442

metric,value
correlation,-0.03505552174174299
height_gradient_magnitude,137462.50718975067
terrain_gradient_magnitude,120.20981979370117
