data_type,min_value,max_value,mean_value,std_dev
height,0.0,34378.0,9140.20319366455,6431.001742544306
terrain,92.0,252.0,214.58973693847656,24.314020263545704

metric,value
correlation,-0.3976282844769074
height_gradient_magnitude,728328.3723545074
terrain_gradient_magnitude,240.9801321029663
