data_type,min_value,max_value,mean_value,std_dev
height,0.0,255.0,169.5481511099264,74.06613479096441
terrain,107.0,200.0,165.27126186562413,13.695791266970579

metric,value
correlation,-0.30587083184942965
height_gradient_magnitude,2153.0977238734135
terrain_gradient_magnitude,82.23078546359234
