data_type,min_value,max_value,mean_value,std_dev
height,0.0,18719.0,3103.320785522461,4040.068206949971
terrain,96.0,250.0,187.5460433959961,24.911028529710066

metric,value
correlation,0.657340632319563
height_gradient_magnitude,248084.56823825836
terrain_gradient_magnitude,114.94785213470459
