data_type,min_value,max_value,mean_value,std_dev
height,5737.0,41378.0,11863.51823425293,5527.1522978067815
terrain,93.0,253.0,217.267822265625,13.018033465401029

metric,value
correlation,-0.26290635195342277
height_gradient_magnitude,176843.52179145813
terrain_gradient_magnitude,69.06345462799072
