data_type,min_value,max_value,mean_value,std_dev
height,0.0,19626.0,3173.3702850341797,3700.537996003585
terrain,80.0,250.0,189.6726531982422,25.790872354729704

metric,value
correlation,0.17690089893453756
height_gradient_magnitude,644532.5064153671
terrain_gradient_magnitude,229.74220943450928
