data_type,min_value,max_value,mean_value,std_dev
height,1315.0,18894.0,3844.030170440674,1809.843095444999
terrain,100.0,249.0,191.62632369995117,14.053005528389154

metric,value
correlation,0.16313438192765642
height_gradient_magnitude,200179.01906394958
terrain_gradient_magnitude,130.1144962310791
