data_type,min_value,max_value,mean_value,std_dev
height,997.0,56609.0,14946.811950683594,15298.547898446795
terrain,79.0,255.0,207.27008819580078,34.85892081535116

metric,value
correlation,-0.45682105405642753
height_gradient_magnitude,2462784.1707286835
terrain_gradient_magnitude,551.2895088195801
