data_type,min_value,max_value,mean_value,std_dev
height,188.0,33801.0,9855.980567932129,4907.442392198267
terrain,86.0,254.0,213.20076751708984,19.136703361567083

metric,value
correlation,-0.2862286431249366
height_gradient_magnitude,328784.11204624176
terrain_gradient_magnitude,127.41166400909424
