data_type,min_value,max_value,mean_value,std_dev
height,127.0,16401.0,2694.574275970459,2289.655615965163
terrain,90.0,248.0,197.74275588989258,22.171068215265358

metric,value
correlation,-0.4667783085684964
height_gradient_magnitude,235204.30678272247
terrain_gradient_magnitude,192.93880653381348
