data_type,min_value,max_value,mean_value,std_dev
height,0.0,17519.0,1052.5012893676758,2017.4125721888536
terrain,91.0,251.0,183.89123916625977,23.736548709930958

metric,value
correlation,0.5810073454432293
height_gradient_magnitude,261209.17008590698
terrain_gradient_magnitude,156.13011741638184
