data_type,min_value,max_value,mean_value,std_dev
height,0.0,16476.0,2791.1168212890625,2606.0004363469234
terrain,98.0,247.0,207.67816162109375,26.20924841012024

metric,value
correlation,0.08687063779843704
height_gradient_magnitude,177264.14708518982
terrain_gradient_magnitude,120.50613021850586
