data_type,min_value,max_value,mean_value,std_dev
height,4.0,26531.0,7706.052490234375,5935.824125591681
terrain,98.0,247.0,202.0483512878418,24.83175274665643

metric,value
correlation,0.5957031198395586
height_gradient_magnitude,259668.71750450134
terrain_gradient_magnitude,161.55899620056152
