data_type,min_value,max_value,mean_value,std_dev
height,0.0,23139.0,602.2848587036133,1977.46886095539
terrain,94.0,250.0,175.65155410766602,16.86052517160751

metric,value
correlation,0.31967525435531224
height_gradient_magnitude,129242.0455198288
terrain_gradient_magnitude,45.7699556350708
