data_type,min_value,max_value,mean_value,std_dev
height,0.0,255.0,168.43148666459342,74.70903033465906
terrain,104.0,202.0,164.93870599908186,13.712216036522097

metric,value
correlation,-0.2846961529301496
height_gradient_magnitude,2130.9147526174715
terrain_gradient_magnitude,81.63320967909132
