data_type,min_value,max_value,mean_value,std_dev
height,911.0,45168.0,10253.906177520752,3995.3412733754412
terrain,101.0,250.0,217.89986419677734,18.564730365496

metric,value
correlation,-0.023277807655779494
height_gradient_magnitude,183931.94908332825
terrain_gradient_magnitude,69.80920886993408
