data_type,min_value,max_value,mean_value,std_dev
height,0.0,36852.0,10581.212070465088,6233.721790257805
terrain,85.0,255.0,207.4692268371582,21.032221983070727

metric,value
correlation,-0.3670768627122835
height_gradient_magnitude,505712.1576089859
terrain_gradient_magnitude,179.00292873382568
