data_type,min_value,max_value,mean_value,std_dev
height,0.0,11454.0,605.9623794555664,1509.634269725677
terrain,105.0,247.0,175.7830467224121,17.083265722450427

metric,value
correlation,0.8075361518037701
height_gradient_magnitude,130426.71091556549
terrain_gradient_magnitude,64.03357410430908
