data_type,min_value,max_value,mean_value,std_dev
height,0.0,10292.0,219.97708892822266,962.7276274437847
terrain,95.0,245.0,170.61824798583984,8.569516735747412

metric,value
correlation,0.445646696793922
height_gradient_magnitude,48116.60104751587
terrain_gradient_magnitude,24.81297779083252
