data_type,min_value,max_value,mean_value,std_dev
height,4.0,11581.0,2348.8645210266113,1603.272714326923
terrain,107.0,250.0,200.08038711547852,19.90585092019986

metric,value
correlation,0.43557192450928833
height_gradient_magnitude,147739.64046287537
terrain_gradient_magnitude,119.48948764801025
