data_type,min_value,max_value,mean_value,std_dev
height,0.0,21712.0,587.6644172668457,2015.4328976061588
terrain,83.0,248.0,172.89896392822266,15.282561008700759

metric,value
correlation,0.1536377455257714
height_gradient_magnitude,157186.70071315765
terrain_gradient_magnitude,64.10142135620117
