data_type,min_value,max_value,mean_value,std_dev
height,1857.0,32362.0,14976.204261779785,4289.57590287918
terrain,85.0,253.0,208.68908309936523,20.194062170216316

metric,value
correlation,-0.2656250231711261
height_gradient_magnitude,404588.10378837585
terrain_gradient_magnitude,195.40543270111084
