data_type,min_value,max_value,mean_value,std_dev
height,1782.0,31540.0,13336.634712219238,4532.897411653544
terrain,90.0,254.0,198.75374221801758,28.150181857406487

metric,value
correlation,-0.2185078721252542
height_gradient_magnitude,962261.0039463043
terrain_gradient_magnitude,407.6830949783325
