data_type,min_value,max_value,mean_value,std_dev
height,3.0,14923.0,1316.354091644287,1969.1384300298957
terrain,88.0,249.0,191.73723983764648,19.599488588128306

metric,value
correlation,-0.03810910184631255
height_gradient_magnitude,62750.28795528412
terrain_gradient_magnitude,118.00692749023438
