data_type,min_value,max_value,mean_value,std_dev
height,1953.0,21897.0,7131.852462768555,3197.1723487330796
terrain,75.0,255.0,184.52490615844727,20.640104682613604

metric,value
correlation,-0.13574246048213315
height_gradient_magnitude,744202.5691394806
terrain_gradient_magnitude,306.6651201248169
