data_type,min_value,max_value,mean_value,std_dev
height,4.0,51592.0,9301.60453414917,8915.852699644654
terrain,94.0,254.0,207.43598556518555,25.862223674595562

metric,value
correlation,-0.34410187457661495
height_gradient_magnitude,1169138.337738037
terrain_gradient_magnitude,287.72529125213623
