data_type,min_value,max_value,mean_value,std_dev
height,4.0,31332.0,4000.387176513672,5089.735535541978
terrain,81.0,250.0,181.99700164794922,23.06406334379068

metric,value
correlation,0.43331147314715457
height_gradient_magnitude,409793.32503318787
terrain_gradient_magnitude,190.59461307525635
