data_type,min_value,max_value,mean_value,std_dev
height,9722.0,47799.0,24667.103923797607,7875.035758194361
terrain,92.0,255.0,213.2283477783203,23.682445548658674

metric,value
correlation,-0.06494637595323986
height_gradient_magnitude,780664.3788022995
terrain_gradient_magnitude,315.6446056365967
