data_type,min_value,max_value,mean_value,std_dev
height,2247.0,41134.0,9145.356868743896,8555.243333113063
terrain,87.0,255.0,210.03247833251953,24.336255976381327

metric,value
correlation,-0.2416252510526526
height_gradient_magnitude,827236.7739439011
terrain_gradient_magnitude,239.02634525299072
