data_type,min_value,max_value,mean_value,std_dev
height,0.0,18364.0,776.9595031738281,1536.4009172226856
terrain,95.0,255.0,181.41455078125,22.611042918152677

metric,value
correlation,0.42695824430443763
height_gradient_magnitude,407532.35301685333
terrain_gradient_magnitude,170.5242691040039
