data_type,min_value,max_value,mean_value,std_dev
height,1.0,46069.0,5614.007453918457,4629.756995042287
terrain,66.0,255.0,192.6048583984375,28.55363367826222

metric,value
correlation,0.24348844163859043
height_gradient_magnitude,1596256.675696373
terrain_gradient_magnitude,603.6820373535156
