data_type,min_value,max_value,mean_value,std_dev
height,0.0,13435.0,4004.0788536071777,2630.571352437084
terrain,97.0,247.0,206.38225173950195,17.520917920888422

metric,value
correlation,-0.11480947902144387
height_gradient_magnitude,113162.79300880432
terrain_gradient_magnitude,117.46088027954102
