data_type,min_value,max_value,mean_value,std_dev
height,2.0,11543.0,2161.4634017944336,1150.4640323778988
terrain,102.0,249.0,209.46856307983398,17.63940002981805

metric,value
correlation,-0.3254259848407445
height_gradient_magnitude,59421.1542596817
terrain_gradient_magnitude,101.63977146148682
