data_type,min_value,max_value,mean_value,std_dev
height,0.0,19422.0,1125.2688331604004,2411.227672778884
terrain,86.0,249.0,176.57354736328125,18.57633153800465

metric,value
correlation,0.31076689564237797
height_gradient_magnitude,170722.2848443985
terrain_gradient_magnitude,92.255295753479
