data_type,min_value,max_value,mean_value,std_dev
height,0.0,24203.0,514.535026550293,1634.6848962066413
terrain,88.0,249.0,174.2009735107422,15.34324106421205

metric,value
correlation,0.4800183389765646
height_gradient_magnitude,151623.77947711945
terrain_gradient_magnitude,67.18362712860107
