data_type,min_value,max_value,mean_value,std_dev
height,358.0,12398.0,1632.574794769287,894.8676402959862
terrain,103.0,250.0,203.12017822265625,17.932589071249996

metric,value
correlation,-0.26145575238135677
height_gradient_magnitude,43756.61432552338
terrain_gradient_magnitude,99.57580757141113
