data_type,min_value,max_value,mean_value,std_dev
height,0.0,12996.0,881.0447387695312,1759.2906110805664
terrain,98.0,248.0,174.56638717651367,15.38526470443422

metric,value
correlation,0.21197913561876774
height_gradient_magnitude,100040.47418308258
terrain_gradient_magnitude,74.04071235656738
