data_type,min_value,max_value,mean_value,std_dev
height,0.0,32552.0,301.7070121765137,2016.163514077819
terrain,100.0,247.0,169.89863204956055,6.801349256241129

metric,value
correlation,0.4363615544606148
height_gradient_magnitude,44396.01302909851
terrain_gradient_magnitude,5.386147499084473
